(-0.098796185315168011, 'james mcavoy')
(-0.098796185315168011, 'mcavoy')
(-0.098578199286681351, 'tribute')
(-0.098510359423100283, 'has_url campaign')
(-0.098490775997500751, 'hear_yes many_sixltr')
(-0.098478024931933902, 'illuminae')
(-0.098478024931933902, 'illuminae rules')
(-0.098478024931933902, 'win illuminae')
(-0.097733710599212306, 'posting')
(-0.097383211178931589, 'arrive')
(-0.097037342411187749, 'differ_yes low_wps')
(-0.09688932083104547, 'ibm apple')
(-0.096408255745308744, 'siemens developed')
(-0.096122103633363709, 'has_url picture')
(-0.095615878626518228, 'personal style')
(-0.095421397535673039, 'wide')
(-0.094309802199807849, 'has_url want')
(-0.094293145595185493, 'power plant')
(-0.093546406923685987, 'bulcke')
(-0.093546406923685987, 'ceo paul')
(-0.093546406923685987, 'paul bulcke')
(-0.093005128222972036, 'new ibm')
(-0.092780323268111101, 'ibmtoday')
(-0.092504548860980376, 'latte art')
(-0.092391836314042172, 'consumption')
(-0.092353413040257862, 'company world')
(-0.092014528859506547, 'vacation')
(-0.091737202199972362, 'lineman')
(-0.091704226563179864, 'museum')
(-0.091223383273811659, 'jar nutella')
(-0.091124060316963601, 'twitter account')
(-0.090959513454556482, 'proshield')
(-0.090904316290346523, 'louisvuitton introduces')
(-0.090825008775485327, 'has_url turn')
(-0.090423357632092971, 'ibmsecurity')
(-0.089101338177993705, 'tasty')
(-0.08807919052754376, 'march')
(-0.087633385918642448, '2016 collection')
(-0.086910791852422981, 'sneak')
(-0.086414698313359004, 'has_url oracle')
(-0.086367486391446383, 'cans')
(-0.08629600706661171, 'heat')
(-0.086280321808407126, 'yippee')
(-0.085584438230688953, 'speed')
(-0.08512282426617962, 'finger')
(-0.08254437171548322, 'department store')
(-0.082478750372957155, 'index')
(-0.081896155747786054, '500 cups')
(-0.081871638824235496, 'happyeaster')
(-0.081792549490621938, 'cream cake')
(-0.080906239037920158, 'assent_yes has_photo')
(-0.080776936735728083, 'tables')
(-0.08048896811378331, 'fewer')
(-0.080481761594415363, 'ibm team')
(-0.079967048327500165, 'essentials')
(-0.079544666231743458, 'skittles look')
(-0.079516121826087222, 'department')
(-0.07940391356381063, 'marks')
(-0.078561988024665103, 'start week')
(-0.078538714271135707, '350')
(-0.078467289419124037, 'somebody')
(-0.078438239119484304, 'sad_yes insight_yes')
(-0.077697348183508111, 'planned')
(-0.077308673281476059, 'timeless')
(-0.07721310612489149, 'use favorite')
(-0.076656561705182716, 'everybody wants')
(-0.076104064033191018, 'new offshore')
(-0.074630539081556119, 'recipes')
(-0.074337838994981947, 'watches')
(-0.074188183264208354, 'channel')
(-0.073730718342735993, 'has_hashtag')
(-0.072822352844669799, 'hmbalmaination')
(-0.072750505957870859, 'acquire weather')
(-0.072309601369061977, 'has_url face')
(-0.071678246717627112, 'twitter data')
(-0.071533882162001003, 'has_url means')
(-0.070963447768374419, 'refresh')
(-0.070438088884732963, 'groundbreaking')
(-0.070358401966564732, 'requesting')
(-0.070145611163010768, 'has_url coming')
(-0.070010059228309968, 'fancy')
(-0.069815447662380722, 'is_authentic_yes many_sixltr')
(-0.06779190368526368, 'dresses louisvuitton')
(-0.067287694997049133, 'has_url unique')
(-0.067253567919246721, 'snackhaikus')
(-0.067253567919246721, 'snackhaikus oreosnackhacks')
(-0.066583499820045994, 'services')
(-0.066461911544549127, 'true love')
(-0.066233826067413445, 'has_qmark best')
(-0.066220897615469565, 'cruisers')
(-0.066220897615469565, 'pampers cruisers')
(-0.065725240313309535, 'bird')
(-0.065534630623478696, 'smell')
(-0.065493762165581004, 'has_url chanel')
(-0.065011446944759174, 'wants cat')
(-0.06476311255744932, 'has_url reminder')
(-0.064599664180046146, 'hiring')
(-0.063200480571242265, 'has_url candy')
(-0.062824705825416299, 'florida')
(-0.062052436981653657, 'uber partner')
(-0.061481610834224695, 'sap digital')
(-0.060609128796880601, 'returning')
(-0.060091804995003474, 'look new')
(-0.059466191167875992, 'deserves')
(-0.058782949751243804, 'skittles like')
(-0.058397798188191456, '45pm')
(-0.057016346071351406, 'janelle')
(-0.056875485844073717, 'walt')
(-0.056494031517024555, 'toast')
(-0.056362372083422249, 'has_url beautiful')
(-0.055885625389445207, 'svp')
(-0.055705920157300727, 'prof')
(-0.055651374384344865, 'entitled')
(-0.055571617603605988, 'today feature')
(-0.055541767914268327, 'shake')
(-0.05484087131249283, 'faith dreams')
(-0.053995629055014593, 'has_url man')
(-0.053440726307571879, 'is_analytic_no insight_yes')
(-0.052992150853123317, 'announce use')
(-0.052992150853123317, 'brand announce')
(-0.052992150853123317, 'chocolate brand')
(-0.052992150853123317, 'global chocolate')
(-0.052992150853123317, 'kitkat global')
(-0.052992150853123317, 'sourced cocoa')
(-0.052992150853123317, 'sustainably')
(-0.052992150853123317, 'sustainably sourced')
(-0.052992150853123317, 'use sustainably')
(-0.052512373619320672, 'bread')
(-0.052474915623273506, 'sleeping')
(-0.051601187059048467, 'bond')
(-0.050707337933797496, 'has_url ginni')
(-0.050462941996556633, 'has_url tale')
(-0.049841956718884896, 'has_url magic')
(-0.049401287131633061, 'sourced')
(-0.048802000698282694, 'jump')
(-0.048486974213508879, 'guaranteed')
(-0.048349576941975107, 'mothersday')
(-0.046901806300542678, 'uberpuppybowl')
(-0.046804413340964315, 'campaign shot')
(-0.046539140219297413, 'club chance')
(-0.046339093575605998, 'posemo_yes insight_yes')
(-0.044966769639493469, 'weather company')
(-0.044816036347010722, 'nearly')
(-0.043225830117660499, 'mouse')
(-0.043173395803508152, 'knows')
(-0.042847709543895086, 'updating')
(-0.042247535638248658, 'converse chucktaylor')
(-0.042062978227384855, 'has_url swimming')
(-0.042059095896654561, 'north')
(-0.041813269484942461, 'changed')
(-0.04167630652737124, 's16')
(-0.040955814992567133, 'dortomb')
(-0.040911455035416523, 'spell')
(-0.040565986993041314, 'surprises')
(-0.040411682048648617, 'sitting')
(-0.039716888286145571, 'mint')
(-0.039411983758280617, 'womenswear')
(-0.038935219336267327, 'open')
(-0.038888691862878244, 'has_url cognitive')
(-0.037283970925581646, 'yesterday')
(-0.036700817732292827, 'day long')
(-0.036023296271618009, 'west coast')
(-0.035490667704219755, 'deserved')
(-0.03430566635462607, 'positive')
(-0.031511228692260293, 'jars')
(-0.031446782118876339, 'thinks')
(-0.030017811311339612, 'grumpy')
(-0.029883144183444003, 'nick')
(-0.029495194965734665, 'way work')
(-0.029303550925218955, 'interested')
(-0.028954122571472528, 'share pics')
(-0.028794628229109939, 'poster')
(-0.028530862612018367, '8pm')
(-0.028152404624514009, 'entertainment')
(-0.027947981744524512, 'peek inside')
(-0.027928525533921823, 'reward_yes swear_yes')
(-0.027697013318694751, 'has_url actress')
(-0.02722147413948809, 'silicon')
(-0.02722147413948809, 'silicon valley')
(-0.02722147413948809, 'valley')
(-0.027086695811332422, 'valentine day')
(-0.026944140302999867, 'pretty')
(-0.026655052292054657, 'universe prada')
(-0.025836906496303661, 'collab')
(-0.025394638275459198, 'welcome cognitiveera')
(-0.023482362928484719, 'has_url hana')
(-0.023157572135991119, 'crime')
(-0.022966639544327178, 'ahead cinderella')
(-0.02254034719048742, 'has_url lvaw16')
(-0.02189760123729978, 'different')
(-0.021342136997767734, 'has_url preview')
(-0.021176362186722923, 'keyboard')
(-0.018982778927201054, 'differ_yes')
(-0.016390246574851233, 'revolution')
(-0.015918162219147335, 'access')
(-0.012681867272204066, 'civic sedan')
(-0.012040569643124331, 'has_url gonna')
(-0.011346197230050224, 'rescue')
(-0.01113491154775473, 'anx_yes see_yes')
(-0.0092312835202220216, 'nestle chairman')
(-0.0078247998524363059, 'jams')
(-0.0071508701566951509, 'happy anniversary')
(-0.0065035992625521784, 'say skittles')
(-0.0060227475301510985, 'physics')
(-0.0045494466103307013, 'ibm design')
(-0.0045272839563843294, 'strategic')
(-0.0043600191746106893, 'listen')
(-0.0038402219473335796, '360')
(-0.0022493312185590717, 'new album')
(-0.0014427903232697786, 'press conference')
(-0.0011255836778068424, 'fist')
(-0.0011067491292560386, 'is_authentic_yes is_tone_no')
(-0.00023883583811524118, 'sneaker converse')
(-0.00022893675553004473, 'yrs ago')
(0.0, '100 proceeds')
(0.0, '100 sale')
(0.0, '100 years')
(0.0, '100th')
(0.0, '10k')
(0.0, '11 est')
(0.0, '12 6pm')
(0.0, '13 oz')
(0.0, '140 characters')
(0.0, '150nestle')
(0.0, '16 chanelcruiseseoul')
(0.0, '18 skittles')
(0.0, '19')
(0.0, '19th')
(0.0, '19th century')
(0.0, '1k')
(0.0, '1million')
(0.0, '1pm')
(0.0, '20')
(0.0, '20 minutes')
(0.0, '20 years')
(0.0, '2009')
(0.0, '2012 collection')
(0.0, '2012 fashion')
(0.0, '2013 fashion')
(0.0, '2014 15')
(0.0, '2014 campaign')
(0.0, '2014 pradacelebs')
(0.0, '2014 year')
(0.0, '2015 advertising')
(0.0, '2015 campaign')
(0.0, '2015 women')
(0.0, '2016 fashion')
(0.0, '2016 year')
(0.0, '21st')
(0.0, '25 sale')
(0.0, '31st')
(0.0, '35')
(0.0, '450')
(0.0, '5p')
(0.0, '5p 6p')
(0.0, '5th')
(0.0, '6p')
(0.0, '6pm')
(0.0, '6pm today')
(0.0, '7pm')
(0.0, '87th')
(0.0, '87th annual')
(0.0, 'ability')
(0.0, 'academy')
(0.0, 'academy awards')
(0.0, 'accessories')
(0.0, 'account')
(0.0, 'accounts')
(0.0, 'accounts follow')
(0.0, 'achieve_yes netspeak_yes')
(0.0, 'achieve_yes power_yes')
(0.0, 'achilleos')
(0.0, 'adds')
(0.0, 'adoption')
(0.0, 'adorable')
(0.0, 'ads')
(0.0, 'adults')
(0.0, 'advanced')
(0.0, 'advantage')
(0.0, 'adventure')
(0.0, 'affects')
(0.0, 'affiliation_yes')
(0.0, 'affiliation_yes has_exclam')
(0.0, 'affiliation_yes netspeak_yes')
(0.0, 'africa')
(0.0, 'afternoon')
(0.0, 'ago')
(0.0, 'ago today')
(0.0, 'agree')
(0.0, 'agreement')
(0.0, 'ahead')
(0.0, 'aim')
(0.0, 'airstream flatiron')
(0.0, 'ais')
(0.0, 'alert 100')
(0.0, 'alert 200')
(0.0, 'alert 400')
(0.0, 'alert 450')
(0.0, 'ali')
(0.0, 'aliceinwonderland')
(0.0, 'alive')
(0.0, 'allstar')
(0.0, 'alternative')
(0.0, 'alternative view')
(0.0, 'amazing')
(0.0, 'amazon 12')
(0.0, 'amazon pop')
(0.0, 'ambassador enter')
(0.0, 'americans')
(0.0, 'analyze')
(0.0, 'anger_yes affiliation_yes')
(0.0, 'anger_yes insight_yes')
(0.0, 'anger_yes see_yes')
(0.0, 'announce ces2016')
(0.0, 'announcing')
(0.0, 'annual academy')
(0.0, 'annual cannes')
(0.0, 'annual report')
(0.0, 'ansel')
(0.0, 'ansel elgort')
(0.0, 'answer')
(0.0, 'answers')
(0.0, 'anx_yes affiliation_yes')
(0.0, 'anx_yes discrep_yes')
(0.0, 'anx_yes netspeak_yes')
(0.0, 'anymore')
(0.0, 'apollo')
(0.0, 'app free')
(0.0, 'app today')
(0.0, 'app tv')
(0.0, 'appfront')
(0.0, 'arg')
(0.0, 'arganaraz')
(0.0, 'army')
(0.0, 'art fashion')
(0.0, 'article')
(0.0, 'artificial')
(0.0, 'artist week')
(0.0, 'artists')
(0.0, 'artofpacking')
(0.0, 'artofpacking tips')
(0.0, 'askambrice')
(0.0, 'askikea')
(0.0, 'askkimjones')
(0.0, 'askobama')
(0.0, 'asktheempire')
(0.0, 'assent_yes high_wps')
(0.0, 'assent_yes low_wps')
(0.0, 'assent_yes many_sixltr')
(0.0, 'assent_yes nonflu_yes')
(0.0, 'association')
(0.0, 'ativ tab')
(0.0, 'authenticity')
(0.0, 'auto')
(0.0, 'autographed')
(0.0, 'available limited')
(0.0, 'available select')
(0.0, 'available selected')
(0.0, 'avenue')
(0.0, 'awakens')
(0.0, 'award')
(0.0, 'award ceremony')
(0.0, 'awards')
(0.0, 'awards pradacelebs')
(0.0, 'awesome')
(0.0, 'awesomeness')
(0.0, 'awkward')
(0.0, 'background')
(0.0, 'backstage louis')
(0.0, 'backstage prada')
(0.0, 'bad')
(0.0, 'bag available')
(0.0, 'bailey chuckii')
(0.0, 'balloon')
(0.0, 'band')
(0.0, 'baseball')
(0.0, 'based')
(0.0, 'basic')
(0.0, 'battery life')
(0.0, 'battlefront beta')
(0.0, 'beat')
(0.0, 'behindthescenes')
(0.0, 'behold')
(0.0, 'belle')
(0.0, 'belt')
(0.0, 'benz')
(0.0, 'berry')
(0.0, 'best')
(0.0, 'bet')
(0.0, 'better place')
(0.0, 'big data')
(0.0, 'billie')
(0.0, 'billie achilleos')
(0.0, 'bit')
(0.0, 'blew')
(0.0, 'blog')
(0.0, 'blog post')
(0.0, 'blunt')
(0.0, 'blunt reviews')
(0.0, 'bmw m760li')
(0.0, 'bob')
(0.0, 'bob woodruff')
(0.0, 'bold')
(0.0, 'bonnaroo')
(0.0, 'boo')
(0.0, 'boost')
(0.0, 'booth ces2016')
(0.0, 'boots')
(0.0, 'brave')
(0.0, 'breaks')
(0.0, 'brew')
(0.0, 'british actor')
(0.0, 'broadcasts')
(0.0, 'broke')
(0.0, 'brooklyn')
(0.0, 'budget')
(0.0, 'buff')
(0.0, 'bugs')
(0.0, 'building')
(0.0, 'burberry')
(0.0, 'burberryacoustic artist')
(0.0, 'business runsimple')
(0.0, 'businesses sizes')
(0.0, 'busy')
(0.0, 'buzzing')
(0.0, 'cake')
(0.0, 'came')
(0.0, 'campaign ansel')
(0.0, 'campaign backstage')
(0.0, 'campaign featuring')
(0.0, 'campaign james')
(0.0, 'campaign steven')
(0.0, 'campaigns')
(0.0, 'canada')
(0.0, 'candy')
(0.0, 'cane')
(0.0, 'cannes')
(0.0, 'capacity')
(0.0, 'capital')
(0.0, 'capsule')
(0.0, 'capsule collection')
(0.0, 'captain')
(0.0, 'captured')
(0.0, 'career')
(0.0, 'caribbean')
(0.0, 'caring')
(0.0, 'caroline')
(0.0, 'carpet opening')
(0.0, 'carpet wearing')
(0.0, 'carry')
(0.0, 'cast vote')
(0.0, 'catch')
(0.0, 'cause')
(0.0, 'cause_yes certain_yes')
(0.0, 'cause_yes netspeak_yes')
(0.0, 'cause_yes tentat_yes')
(0.0, 'celebrate art')
(0.0, 'central')
(0.0, 'certain_yes achieve_yes')
(0.0, 'certain_yes netspeak_yes')
(0.0, 'ces')
(0.0, 'challenge friends')
(0.0, 'challenging')
(0.0, 'champion')
(0.0, 'chance')
(0.0, 'chance snag')
(0.0, 'chanel')
(0.0, 'chanelcruiseseoul')
(0.0, 'chanelcruiseseoul photos')
(0.0, 'change world')
(0.0, 'changing way')
(0.0, 'characters')
(0.0, 'charles')
(0.0, 'charlie')
(0.0, 'chase')
(0.0, 'chaton')
(0.0, 'chatter')
(0.0, 'chatting')
(0.0, 'check divideopinion')
(0.0, 'check faves')
(0.0, 'check infographic')
(0.0, 'checking')
(0.0, 'cheers')
(0.0, 'cheetah')
(0.0, 'chef')
(0.0, 'chic')
(0.0, 'child')
(0.0, 'chile')
(0.0, 'choice')
(0.0, 'christopher')
(0.0, 'cio')
(0.0, 'city')
(0.0, 'class')
(0.0, 'claudia')
(0.0, 'click')
(0.0, 'click learn')
(0.0, 'climate')
(0.0, 'climate change')
(0.0, 'closing')
(0.0, 'cloud cloudworld')
(0.0, 'cloud platform')
(0.0, 'clues')
(0.0, 'cmtawards')
(0.0, 'co2')
(0.0, 'coast')
(0.0, 'coffeeart')
(0.0, 'coffeeart nestle')
(0.0, 'cognitive business')
(0.0, 'cognitive computing')
(0.0, 'collect')
(0.0, 'colours')
(0.0, 'combine')
(0.0, 'comes')
(0.0, 'commercial')
(0.0, 'commercial nescafe')
(0.0, 'commitment')
(0.0, 'committed')
(0.0, 'companion')
(0.0, 'compare')
(0.0, 'complete fall')
(0.0, 'complete look')
(0.0, 'components')
(0.0, 'concert')
(0.0, 'congrats')
(0.0, 'connection')
(0.0, 'conor')
(0.0, 'constellation')
(0.0, 'consumer')
(0.0, 'consumers')
(0.0, 'contest')
(0.0, 'contest nutellaambcontest')
(0.0, 'continued')
(0.0, 'control')
(0.0, 'convenience')
(0.0, 'convention')
(0.0, 'converse allstar')
(0.0, 'converse chuck')
(0.0, 'cookies campfire')
(0.0, 'corner')
(0.0, 'correspondances')
(0.0, 'correspondances espace')
(0.0, 'cotton')
(0.0, 'couch')
(0.0, 'country')
(0.0, 'couple')
(0.0, 'courage')
(0.0, 'crafted')
(0.0, 'crafting')
(0.0, 'craig')
(0.0, 'craig mcdean')
(0.0, 'crazy')
(0.0, 'creator')
(0.0, 'creators')
(0.0, 'creme')
(0.0, 'cruise 2015')
(0.0, 'cruise collection')
(0.0, 'crush')
(0.0, 'csco cscoq1fy15')
(0.0, 'cscoq1fy15')
(0.0, 'cscoq2fy16')
(0.0, 'culturel lv')
(0.0, 'cup nescaf')
(0.0, 'curious')
(0.0, 'daily')
(0.0, 'data center')
(0.0, 'data cloud')
(0.0, 'data services')
(0.0, 'date')
(0.0, 'dates')
(0.0, 'dave')
(0.0, 'dawn')
(0.0, 'day')
(0.0, 'day happy')
(0.0, 'day nescaf')
(0.0, 'days away')
(0.0, 'db')
(0.0, 'deals headphones')
(0.0, 'debates')
(0.0, 'debates nature')
(0.0, 'dedicated')
(0.0, 'dehaan prada')
(0.0, 'delay')
(0.0, 'delayed')
(0.0, 'deletion')
(0.0, 'delivery issues')
(0.0, 'delivery problems')
(0.0, 'demand')
(0.0, 'depth')
(0.0, 'deserve')
(0.0, 'design')
(0.0, 'designer')
(0.0, 'despite')
(0.0, 'detailed')
(0.0, 'details prada')
(0.0, 'didyouknow ibm')
(0.0, 'differ_yes has_qmark')
(0.0, 'differ_yes many_sixltr')
(0.0, 'differ_yes risk_yes')
(0.0, 'digitalist')
(0.0, 'dining')
(0.0, 'direct sur')
(0.0, 'directly')
(0.0, 'disabled')
(0.0, 'discounts')
(0.0, 'discover photos')
(0.0, 'discrep_yes many_sixltr')
(0.0, 'discrep_yes reward_yes')
(0.0, 'discrep_yes risk_yes')
(0.0, 'discussed')
(0.0, 'discussion')
(0.0, 'divideopinion')
(0.0, 'divideopinion contest')
(0.0, 'dj')
(0.0, 'dms')
(0.0, 'documents')
(0.0, 'donated')
(0.0, 'downs downs')
(0.0, 'downs modern')
(0.0, 'drama')
(0.0, 'dress spring')
(0.0, 'drill')
(0.0, 'drive uber')
(0.0, 'driven')
(0.0, 'dug')
(0.0, 'earlier')
(0.0, 'early bird')
(0.0, 'earning')
(0.0, 'earthday')
(0.0, 'easily')
(0.0, 'east')
(0.0, 'eat skittles')
(0.0, 'ebay20 deals')
(0.0, 'ecosystem')
(0.0, 'edition')
(0.0, 'editor')
(0.0, 'educate')
(0.0, 'education')
(0.0, 'egypt')
(0.0, 'elements')
(0.0, 'elephant')
(0.0, 'elevated')
(0.0, 'elevated error')
(0.0, 'elgort')
(0.0, 'elgort craig')
(0.0, 'elgort prada')
(0.0, 'elton')
(0.0, 'elton john')
(0.0, 'em')
(0.0, 'emails')
(0.0, 'embrace')
(0.0, 'embroidered')
(0.0, 'emerging')
(0.0, 'emojis')
(0.0, 'emotional')
(0.0, 'emotions')
(0.0, 'empowers')
(0.0, 'en')
(0.0, 'en direct')
(0.0, 'enable')
(0.0, 'enabled')
(0.0, 'endless')
(0.0, 'enjoyed')
(0.0, 'enter contest')
(0.0, 'enterprise apps')
(0.0, 'enterprise cloud')
(0.0, 'enterprises')
(0.0, 'entry')
(0.0, 'ep')
(0.0, 'espace lv')
(0.0, 'essential')
(0.0, 'est')
(0.0, 'eurosport')
(0.0, 'evans')
(0.0, 'everyday life')
(0.0, 'excellent')
(0.0, 'excited working')
(0.0, 'exclusive interview')
(0.0, 'exclusively')
(0.0, 'excuse')
(0.0, 'exhibit correspondances')
(0.0, 'exhibit opening')
(0.0, 'exhibition')
(0.0, 'exhibition opening')
(0.0, 'exist')
(0.0, 'expand')
(0.0, 'experiencing')
(0.0, 'expertmode')
(0.0, 'explore')
(0.0, 'explore true')
(0.0, 'express')
(0.0, 'express galaxynoteii')
(0.0, 'eyes')
(0.0, 'eyewear campaign')
(0.0, 'face face')
(0.0, 'facebook')
(0.0, 'facebook page')
(0.0, 'faces')
(0.0, 'factor')
(0.0, 'fail')
(0.0, 'fall 2015')
(0.0, 'fall love')
(0.0, 'familiar')
(0.0, 'fan favorite')
(0.0, 'fanning')
(0.0, 'fantastic')
(0.0, 'far far')
(0.0, 'fashion lvlive')
(0.0, 'fashion pfw')
(0.0, 'fashionable')
